25
3200
25.984549967	20.064292399	102.766381836	26.820867920	75.020320638	93.108911133	76.784318034	14.807036336	120.837019857	2.501512655	609.202213542	171.611686198	169.654166667	164.135644531	137.795166016	132.964493815	180.011165365	29.993591309	10.536690267	128.879125977	127.203149414	54.973909505	88.710262044	129.163842773	14.806858317	292.995996094
28.294360352	23.465173340	107.276920573	27.213641357	79.997989909	91.991560872	78.982560221	11.964234416	119.627473958	2.001028570	624.971158854	172.210091146	170.474723307	164.086295573	136.706542969	133.679931641	134.994173177	26.424741618	2.005133057	130.204353841	128.383943685	175.845052083	94.469368490	125.837434896	11.964234416	309.147916667
23.989367676	28.189438883	99.154060872	26.641986084	75.000732422	90.110725911	75.164493815	12.559320068	115.359969076	2.994560496	595.091731771	170.454264323	168.684000651	164.091992188	138.977408854	132.716186523	180.414778646	29.986496989	4.675217692	128.638655599	126.882926432	107.582576497	85.957666016	128.629361979	12.559320068	415.127506510
25.738629150	30.367138672	102.117407227	26.019016520	74.974454753	94.033642578	76.377246094	16.454175822	117.602058919	2.486121114	604.989257812	171.286018880	169.455924479	164.710026042	138.810921224	133.129361979	178.894563802	29.991074626	7.094139608	128.870174154	126.956982422	44.949393717	88.654117839	130.560310872	16.464193726	383.995572917
22.993111165	27.114678955	78.549869792	20.139796956	79.991227214	63.984578451	55.556758626	7.028818258	98.062589518	2.005179087	440.732389323	167.548258464	166.259147135	164.068375651	137.899479167	131.238199870	134.994173177	15.359720866	2.153451284	128.701310221	127.656420898	170.768310547	87.290633138	122.165315755	7.028818258	143.171484375
27.014298503	32.685172526	109.289860026	28.509889730	79.983178711	95.664794922	82.275561523	12.367780558	121.407714844	2.001287969	650.853320313	172.451676432	170.673779297	163.937597656	136.751009115	133.850504557	134.994173177	29.881658936	3.846273804	130.401700846	128.534488932	176.360172526	95.059358724	127.170605469	12.367856852	415.869108073
27.495336914	16.620380656	100.706665039	24.021057129	74.992049154	85.066715495	73.219604492	10.341962687	114.479508464	1.999342346	580.754166667	170.190576172	168.455126953	164.030826823	138.856901042	132.507967122	177.926318359	29.993591309	7.066385396	128.716780599	126.963899740	47.392761230	91.431127930	129.024218750	10.351599121	328.828287760
27.984189860	34.361145020	102.691219076	27.232914225	75.014908854	97.012898763	74.705851237	20.367948405	121.998754883	2.997630056	591.756054687	170.976953125	169.208414714	164.090559896	139.218391927	133.679020182	180.539143880	29.993591309	9.432591756	128.917366536	127.143334961	51.814420573	88.946663411	130.213997396	20.368711344	414.807584635
26.069960531	25.754724121	100.157926432	26.057824707	75.017545573	87.110017904	74.088053385	11.986889648	116.149381510	1.990781911	587.020638021	170.523160807	168.736816406	164.147753906	138.920719401	132.749869792	134.786368815	29.991577148	7.510301717	128.782283529	126.987093099	108.698665365	84.791520182	128.935677083	11.986889648	252.048307292
26.496567790	28.330535889	110.270043945	29.028938802	75.015551758	99.066048177	83.773413086	14.159343465	127.041438802	2.497189331	663.462825521	173.115820313	171.559781901	164.457438151	138.839306641	133.751684570	180.050553385	29.993591309	6.088772074	129.328735352	127.138452148	39.303405762	89.221313477	128.213118490	14.169183350	320.644759115
23.495996094	14.971058146	99.174934896	26.557314046	75.007145182	92.100227865	75.678930664	14.723077393	116.212955729	2.490185293	599.586588542	170.919547526	169.101871745	164.060139974	137.680973307	132.690844727	136.119327799	29.993591309	9.189876302	128.563785807	126.810904948	109.794010417	85.066170247	130.216642253	14.723077393	399.253320313
25.622222900	21.991739909	103.271785482	26.555950928	79.988167318	88.110074870	77.649666341	9.364205933	116.493733724	2.004227829	613.741406250	171.610970052	169.878662109	164.130045573	136.611800130	133.213330078	134.994173177	23.860925293	2.594727325	129.961450195	128.266756185	174.747688802	89.610709635	126.006266276	9.364205933	324.239322917
28.491434733	19.571826172	103.176253255	25.182444255	74.989265951	89.012605794	74.687182617	13.430004883	115.341145833	1.505040868	591.409375000	170.920979818	169.070621745	164.270279948	138.527180990	132.815405273	178.270410156	29.993591309	6.109154765	128.696427409	126.941520182	48.131669108	92.544376628	129.988370768	13.419122314	302.092057292
25.705153402	27.573881022	108.234122721	28.205566406	79.989729818	95.510571289	82.529166667	12.070136515	121.848201497	2.003363164	652.272135417	172.699495443	170.947135417	164.161800130	136.624723307	133.796875000	134.994173177	29.993591309	4.811883036	130.320727539	128.564599609	175.763671875	91.687467448	126.872623698	12.070136515	423.192024740
27.124291992	25.244708252	100.938712565	24.334179688	53.991984049	86.015413411	73.809724935	11.145241292	100.550854492	1.507894389	587.819791667	166.593668620	164.434960937	157.479980469	132.468172201	128.357633464	172.589990234	29.993591309	8.169949341	123.560270182	120.590397135	55.246931966	90.972566732	128.859863281	11.136138916	417.534407552
27.204420980	31.915596517	103.698071289	27.241927083	74.982934570	90.984252930	76.487272135	13.311897786	118.145800781	1.993851598	606.053255208	170.889127604	169.117936198	164.169433594	138.079296875	132.906892904	178.312646484	29.993591309	10.374169922	128.776586914	127.033886719	60.840836589	92.538273112	129.717871094	13.321789551	424.558235677
26.761393229	35.515409342	107.603792318	26.511214193	75.020532227	100.061067708	80.843375651	18.670566813	123.236791992	2.005265554	640.574088542	172.474886068	170.551969401	164.062483724	137.946484375	133.663549805	179.567659505	29.993591309	9.231634521	129.002408854	127.094108073	55.705900065	90.898510742	129.266528320	18.668227132	417.474902344
28.313492839	24.374218750	107.358317057	27.222989909	80.000773112	91.963557943	79.044824219	12.020859782	121.067431641	2.001893234	626.057942708	172.275113932	170.572835286	164.252376302	136.680696615	133.685123698	134.994173177	29.942712402	5.610439555	130.269458008	128.471020508	175.896321615	94.697631836	125.767317708	12.020859782	302.999479167
28.515427653	20.472222900	105.226302083	25.191770426	65.079150391	91.108105469	76.715039062	13.652666219	110.698771159	1.505646133	609.169661458	169.587093099	167.724007161	162.662044271	136.894710286	131.219978841	175.999332682	29.993591309	8.019799805	126.435758464	124.119335937	51.888472493	93.864729818	130.211555990	13.645088704	406.027897135
28.009073893	31.639658610	104.348836263	27.774749756	74.987988281	96.080533854	76.339510091	17.444492594	121.996720378	3.247828929	605.344466146	172.235530599	170.298665365	164.098811849	137.326611328	133.348982747	180.412337240	29.993591309	10.194022624	129.100065104	127.177107747	56.342679850	89.163541667	128.718505859	17.444492594	262.754182943
27.510803223	16.295917765	104.997941081	25.901371257	53.995975749	88.979793294	77.488224284	10.620333862	104.718164062	1.509061686	616.782552083	167.783642578	165.498030599	157.472233073	132.173559570	128.754125977	173.043766276	29.993591309	8.354904175	123.937459310	120.795467122	49.439815267	91.034822591	128.817220052	10.606806437	375.001790365
22.780061849	46.726534017	79.742879232	19.210064697	79.981754557	70.004069010	56.963000488	8.722666423	101.132234701	4.493721008	451.773730469	167.638932292	166.387695312	164.051383464	140.883935547	131.934195964	134.745865885	18.736848958	3.777563477	129.039843750	127.960774740	85.870182292	95.322607422	125.766300456	8.722666423	481.843001302
27.496738688	18.816135661	104.752596029	26.149094645	75.011702474	90.094466146	77.252115885	11.513699341	118.901643880	2.001547368	612.152148438	171.064160156	169.255338542	164.244840495	138.254752604	132.893155924	178.340315755	29.993591309	9.766566976	128.894580078	127.026969401	54.157690430	91.444962565	129.628621419	11.502155558	353.049316406
22.513838704	46.394340007	76.987215169	19.147104899	79.995638021	67.131262207	54.473250326	7.111581930	103.301082357	5.997421773	432.606022135	167.830875651	166.568131510	164.244238281	141.983544922	131.894409180	134.481363932	21.506894938	4.536285909	129.019091797	128.079589844	169.331575521	94.265511068	117.725553385	7.111581930	359.392057292
26.497715251	20.657824707	108.854085286	28.674281820	79.970434570	96.001171875	82.356591797	13.053334554	121.134065755	2.002541733	649.763736979	172.897526042	171.182731120	164.055143229	136.647509766	133.953084310	134.994173177	22.683711751	-0.057195111	130.332120768	128.418937174	175.838948568	89.939477539	126.613728841	13.053334554	378.484440104
27.496738688	18.886633301	104.548933919	26.603511556	75.002156576	90.399715169	77.068090820	12.027572632	118.883333333	2.001028570	610.878190104	171.028548177	169.199365234	163.940250651	137.792008464	132.862320964	178.355582682	29.993591309	10.206026204	128.986132812	127.122176107	58.908113607	91.713102214	129.738639323	12.014426676	370.978938802
26.078297933	25.659861247	100.124381510	26.099336751	75.008357747	87.104524740	74.046191406	11.787417603	116.830957031	1.991473643	587.025520833	170.517268880	168.745979818	164.108984375	139.011083984	132.756176758	134.766316732	29.964742025	7.148137410	128.826635742	126.998486328	106.924633789	84.792740885	128.764510091	11.787417603	251.797037760
28.282745361	31.484216309	105.689501953	28.127709961	80.013305664	89.002840169	77.406787109	10.661702474	116.987622070	2.000250244	611.482421875	171.713053385	170.034977214	163.623339844	136.335083008	133.370556641	134.994173177	22.467321777	1.169046656	130.227148438	128.311515299	175.074414063	95.208276367	125.348942057	10.661702474	304.055403646
29.001924642	37.526118978	86.487711589	20.532735189	74.978938802	65.025231934	57.486039225	4.785983785	107.560457357	1.993851598	456.118880208	168.008251953	166.443359375	164.159261068	150.623714193	133.026066081	133.464290365	29.307560221	6.062200928	127.979085286	126.710815430	83.950887044	83.762500000	127.212019857	4.785983785	67.738883464
27.496228027	18.756370036	103.907145182	25.883054606	75.013273112	89.100821940	76.416617839	11.431342570	117.209895833	1.999515279	605.477929688	170.878336589	169.073160807	164.221842448	138.570638021	132.807373047	178.280891927	29.993591309	7.424535624	128.825008138	126.918733724	52.735209147	91.158512370	129.595450846	11.440419515	337.299218750
26.071807861	26.484114583	100.285083008	25.968275960	75.017333984	87.090030924	74.213387044	11.785255941	115.292830404	1.988879649	587.687955729	170.510449219	168.650309245	164.073876953	139.179622396	132.703157552	134.709431966	29.986008708	5.198512777	128.593489583	126.876822917	106.045345052	85.154874674	129.096476237	11.785255941	262.204866536
26.280428060	25.156203206	108.016780599	28.843312581	79.991723633	94.984098307	81.736352539	12.383011882	121.389908854	2.001850001	646.887434896	172.434993490	170.658414714	164.127718099	136.649951172	133.783837891	134.994173177	28.407592773	3.841664632	130.197444661	128.313549805	176.270654297	91.872200521	126.555314128	12.383011882	399.175488281
23.486767578	15.600146484	99.279630534	26.463700358	75.003011068	92.126627604	75.793172201	14.709042358	116.714990234	2.492174021	600.919596354	170.948453776	169.115804036	164.120898437	137.860904948	132.725138346	136.147111003	29.993591309	8.417052205	128.621158854	126.935823568	111.371516927	85.734285482	130.474422201	14.709042358	410.269986979
24.249544271	22.433546956	100.229394531	26.767928060	75.012915039	92.077791341	75.979695638	13.890735881	116.558837891	2.993782298	602.042968750	170.624332682	168.878776042	164.156103516	138.709033203	132.858357747	179.173909505	29.993591309	7.035219828	128.698876953	126.900423177	111.726326497	86.835725911	129.025952148	13.890735881	451.673958333
25.600840251	14.366842651	99.193391927	25.939750163	80.002620443	83.992179362	73.592488607	9.283705648	112.705867513	2.000423304	581.237955729	170.994856771	169.432210286	164.350895182	137.195019531	132.955240885	134.994173177	18.458349609	-0.057431674	129.728304036	128.172363281	174.064925130	87.958333333	125.027351888	9.283705648	248.162272135
28.312021891	21.948250326	106.966015625	27.325236003	79.980541992	91.999495443	78.654085286	12.559040324	120.277514648	2.001936467	622.044010417	172.060481771	170.342122396	163.952067057	136.744401042	133.613785807	134.994173177	29.993591309	3.781592560	130.240568034	128.503971354	175.736816406	96.646223958	126.849112956	12.559040324	322.183886719
27.494128418	18.872137451	100.556526693	24.311057536	74.991479492	88.999251302	73.060498047	14.758725993	115.331486003	2.000077311	579.183984375	170.427099609	168.658870443	164.057291667	138.505192057	132.819173177	178.459293620	29.993591309	10.113193766	128.634993490	126.910188802	56.255200195	90.692220052	129.638492839	14.759514364	366.675813802
24.218804932	22.425714111	100.210620117	26.728426107	74.994539388	92.088859049	75.992057292	13.952395630	117.168188477	3.001088715	601.732096354	170.634912109	168.880208333	164.131884766	138.657649740	132.862833659	179.175846354	29.993591309	6.968989563	128.655338542	126.880485026	111.216495768	86.586710612	129.009765625	13.952395630	452.580338542
26.003580729	20.023600260	88.361775716	20.762477620	74.987703451	73.952246094	62.359183757	9.804697673	105.590486654	2.501728821	494.722460937	168.132714844	166.589095052	164.107259115	146.502490234	132.490356445	177.536458333	28.913680013	6.213785299	127.975016276	126.625366211	99.829313151	88.240307617	127.279703776	9.816292318	257.092496745
28.299934896	29.753104655	111.280777995	28.905529785	80.004191081	95.975146484	82.980843099	12.305867513	124.461604818	2.000423304	657.016080729	173.195817057	171.386474609	164.159977214	136.593977865	133.995930990	134.994173177	29.993591309	5.139959208	130.367521159	128.489729818	176.556705729	94.666300456	125.087296549	12.305867513	368.142220052
28.719535319	10.566118368	107.028702799	26.365376790	79.976839193	97.744189453	78.310441081	15.328104655	122.534863281	4.995675659	618.874739583	172.384505208	170.518782552	164.437190755	138.260953776	134.210050456	138.027799479	29.993591309	7.406854248	130.430183919	128.592675781	92.543155924	96.633610026	133.419099935	15.328333537	441.285449219
27.508640544	32.572304281	104.091837565	27.363830566	74.994685872	90.972501628	76.593164062	13.120791626	117.278564453	1.991603343	607.078255208	170.831819661	169.038053385	164.050667318	138.303694661	132.905574544	178.285465495	29.993591309	7.461974080	128.797338867	126.946809896	53.470454915	92.854020182	129.595141602	13.112934367	385.059667969
22.985481771	27.102980550	78.584814453	20.105794271	79.988305664	63.984651693	55.599332682	7.049388631	98.620060221	2.005957286	440.390201823	167.534212240	166.253255208	164.076627604	138.646451823	131.361132812	134.994173177	16.431500244	1.028939629	128.747290039	127.728849284	170.719482422	87.118107096	122.338216146	7.043845622	151.672412109
26.487786865	35.459102376	98.264949544	23.474676514	62.999682617	81.984513346	71.774446615	8.941970825	102.981656901	1.500025686	570.406575521	167.384814453	165.425764974	159.343261719	133.950236003	129.525431315	174.044873047	29.993591309	7.887804667	125.562980143	123.348689779	55.588716634	92.689225260	128.352547201	8.946089681	377.183365885
28.488444010	14.025035604	103.418164062	25.030869548	74.989265951	89.030615234	74.920857747	13.395119222	116.213468424	1.509883118	593.693229167	170.909586589	169.081722005	164.124348958	138.221370443	132.825691732	178.266438802	29.993591309	7.562399292	128.773331706	126.902864583	52.355578613	91.895385742	129.921818034	13.392195638	316.186523438
29.112086940	25.492029139	110.377718539	28.660822688	79.999379751	95.145197688	81.266746727	13.205342061	123.188370988	2.003679843	642.854782517	172.682986698	170.933659734	164.238716744	136.853739970	133.968354096	137.036093222	29.993592958	6.508059527	130.423854519	128.656197213	176.677193307	98.288013355	125.940614443	13.205671981	349.611803209
27.233695475	27.268745931	102.391389974	24.752848307	75.006998698	90.081803385	75.153556315	13.352199300	117.400642904	1.992208608	595.735416667	170.813313802	169.099218750	164.610611979	139.433121745	132.992488607	178.282421875	29.993591309	8.014320882	128.742000326	126.996451823	53.360188802	91.043774414	129.516471354	13.343783569	347.385579427
25.503017171	35.309712728	81.119702148	20.624867757	79.981966146	65.099938965	55.616780599	8.201851908	100.553401693	1.990306346	440.375553385	167.897639974	166.599772135	164.077636719	140.181526693	131.818782552	134.612947591	17.005628459	2.089212545	129.023160807	127.978678385	169.252229818	92.692073568	119.488085938	8.201851908	106.252734375
27.999210612	23.920153809	109.478881836	28.377107747	80.000130208	96.983138021	81.479890951	15.051615397	121.792757161	2.003363164	644.169401042	172.716682943	170.992415365	164.200878906	137.040852865	134.108886719	134.994173177	29.797017415	2.601541901	130.319506836	128.536930339	175.862548828	93.454581706	126.801489258	15.051615397	420.235807292
25.235585531	25.516933187	100.217366536	26.497462972	75.003580729	93.024129232	74.982096354	16.024337769	116.026285807	2.999878184	593.919856771	170.612516276	168.835026042	164.148274740	138.659179688	133.001033529	179.651611328	29.993591309	7.049749247	128.646386719	127.002962240	115.149479167	87.783374023	129.621191406	16.024337769	447.806217448
27.995709229	22.669657389	111.364274089	29.047471110	79.987947591	96.487117513	83.368831380	12.864745076	124.131494141	2.004876455	658.609049479	173.250862630	171.476432292	164.233756510	136.589095052	134.018212891	134.994173177	29.993591309	5.128123474	130.453784180	128.622379557	176.210449219	94.908398437	125.134415690	12.864745076	373.049088542
26.589426676	24.388765462	104.292000326	27.416888428	74.998030599	94.068977865	77.702107747	14.337024943	122.531811523	2.997500356	616.171354167	171.918717448	169.980729167	164.153662109	137.384521484	133.073291016	180.092382813	29.993591309	8.748188273	129.018277995	127.187280273	53.345133464	89.572867839	128.512019857	14.337050374	326.971223958
28.000864665	21.504512533	107.295247396	26.359206136	79.997135417	95.961108398	79.294612630	12.909521484	123.313598633	4.252688344	627.441406250	172.214876302	170.435839844	164.137679036	138.004801432	133.974251302	137.652164714	29.993591309	6.874035645	130.552652995	128.696435547	96.075358073	97.073860677	132.320711263	12.909521484	387.321582031
28.757912191	36.363415527	111.005069987	27.802201335	79.984814453	100.099837240	82.247127279	13.530847168	126.335945638	4.992216492	650.199869792	173.343066406	171.517350260	164.096158854	137.641585286	134.368400065	138.285579427	29.993591309	4.613046773	130.645019531	128.725317383	90.592529297	96.605940755	131.195963542	13.530847168	395.459342448
25.722017415	32.348398844	102.817423503	27.991485596	74.992968750	94.979060872	77.087215169	16.351629639	119.310587565	2.490747325	610.659244792	171.346272786	169.559716797	163.228580729	139.507926432	133.325878906	178.991341146	29.985597738	5.476620483	128.908821615	127.018017578	43.078112793	89.364135742	129.048640951	16.341967773	438.981803385
26.476393636	35.980257161	98.335856120	23.154644775	62.985652669	82.009472656	71.852067057	9.073401896	103.334651693	1.501798248	570.636067708	167.384309896	165.449381510	159.401985677	134.133422852	129.563696289	174.187353516	29.993591309	8.992284139	125.530428060	123.291731771	51.121081543	92.825537109	128.254231771	9.089013672	383.236197917
25.755112712	30.536973063	101.474593099	25.932887777	74.996459961	93.988395182	75.728019206	16.302073161	116.695149740	2.485386149	600.535026042	171.043001302	169.153662109	163.557194010	137.741015625	132.968367513	178.800634766	29.993591309	7.411539714	128.704158529	126.959016927	49.664827474	88.331453451	130.457633464	16.303319295	398.671419271
27.491837565	17.168593343	100.684895833	23.944396973	75.006290690	85.047102865	73.191015625	10.382518514	114.756713867	2.002628199	580.273242188	170.250016276	168.506201172	164.106038411	138.991650391	132.529028320	177.893147786	29.993103027	6.420374552	128.602848307	126.905305990	48.455147298	90.734130859	128.770304362	10.397977702	325.183854167
27.488273112	17.597532145	105.056111654	26.003281657	53.975606283	88.988875326	77.565844727	10.349718221	104.582356771	1.499852753	617.407096354	167.769401042	165.482047526	157.496158854	132.178133138	128.718603516	173.029833984	29.993591309	8.658423869	123.874389648	120.759659831	51.925907389	91.174788411	128.937516276	10.361211141	371.528255208
28.001310221	23.759879557	109.542651367	28.517181396	79.994571940	97.002604167	81.541284180	15.123471069	121.655932617	2.001244736	643.977734375	172.780501302	171.011555990	164.140429687	136.991992187	134.112247721	134.994173177	29.169950358	2.491577657	130.226733398	128.425040690	175.791748047	93.259684245	126.465755208	15.123471069	418.097493490
27.989280192	19.279711914	108.110017904	28.224432373	79.985384115	93.023746745	80.120849609	11.889353434	121.885327148	2.002282333	633.386458333	172.483333333	170.647835286	164.048844401	136.595100911	133.740787760	134.994173177	29.993591309	6.821831258	130.339038086	128.513736979	175.484554036	94.838818359	126.599576823	11.889353434	331.270800781
26.011789958	19.700716146	102.816536458	26.900923665	75.000878906	93.107836914	76.804817708	14.748199463	118.879768880	2.499610392	608.604101562	171.567610677	169.596354167	164.080696615	137.382893880	132.930712891	179.973616536	29.993591309	8.026034546	128.805069987	126.960237630	50.651936849	88.433577474	129.132503255	14.748199463	326.123339844
24.272711182	22.686035156	100.824153646	27.013547770	74.998453776	92.100227865	76.551359049	13.454770915	117.598502604	2.996851858	607.039192708	170.810660807	169.020849609	164.149381510	138.554654948	132.888989258	179.330126953	29.993591309	8.633913167	128.715551758	127.005810547	113.706656901	87.269881185	128.919498698	13.454770915	452.094075521
28.747347005	15.191249593	103.491227214	25.162048340	79.975488281	94.007389323	74.743847656	14.561846924	119.015071615	4.990443929	590.885677083	171.585937500	169.866552734	164.097493490	138.759309896	133.918684896	138.024039714	29.982318115	4.222281138	130.209651693	128.564192708	95.968343099	96.301993815	134.957234701	14.561846924	361.392545573
28.983976237	35.221769206	83.513362630	21.758013916	75.016617839	61.461201986	54.529711914	3.371193441	103.608308919	2.488498942	432.487207031	167.769905599	166.178955078	163.588232422	143.104736328	131.455883789	150.798860677	22.175260417	3.612983449	127.884285482	126.576131185	76.063761393	82.438484701	121.297428385	3.371193441	62.513098145
26.494531250	20.970489502	110.656746419	28.222161865	74.983211263	98.962263997	84.150317383	13.414876302	126.360367839	2.498529561	666.151171875	173.011311849	171.323372396	164.099218750	137.891324870	133.639534505	180.053401693	29.993591309	7.813393656	129.283976237	127.204370117	97.611767578	89.622916667	128.308886719	13.413172404	380.772819010
28.480487061	23.795129395	105.899910482	26.210382080	74.993823242	91.990185547	77.426375326	13.665710449	118.174788411	1.746895345	613.446875000	171.163492839	169.354557292	164.290641276	138.355908203	133.062711589	178.271419271	29.993591309	7.573716227	128.980843099	126.992789714	51.989379883	94.269580078	129.674723307	13.670490519	356.263932292
25.604402669	27.894984945	106.308764648	27.699906413	79.996354167	93.510375977	80.704321289	11.907100423	121.283097331	2.002022934	638.554752604	172.261474609	170.580468750	164.065429688	136.652799479	133.644824219	134.994173177	29.985764567	6.461253866	130.258878581	128.500716146	175.394222005	90.910310872	127.290795898	11.907100423	392.012825521
27.513222249	27.148706055	108.531282552	26.777396647	74.993041992	100.070914714	81.016975911	18.124273682	123.018074544	1.999861145	641.792773438	172.558235677	170.666861979	164.127311198	137.897851562	133.709952799	179.601855469	29.993591309	9.483728027	128.983691406	126.978548177	52.470727539	91.498266602	130.262036133	18.126308187	386.824153646
23.479829915	18.413901774	103.098413086	26.686173503	75.019889323	93.975040690	79.619946289	13.185120646	119.623404948	1.990133413	631.303971354	171.334863281	169.441666667	164.129443359	138.358951823	132.931730143	136.220792643	29.993591309	6.643454488	128.708235677	126.895947266	110.082495117	86.810498047	129.625675456	13.185451253	437.660839844
25.597147624	24.237801107	104.169930013	27.150801595	79.988948568	89.100594076	78.573307292	9.313149007	117.228206380	2.001287969	621.084570312	171.793750000	170.114957682	164.135237630	136.515616862	133.283951823	134.994173177	24.607080078	2.087800852	130.015568034	128.334708659	175.030875651	89.227425130	125.270784505	9.313149007	328.656868490
22.990238444	26.382489014	78.615869141	19.515224202	80.006184896	64.052644857	55.625630697	6.798529053	99.884537760	2.005481720	441.201139323	167.567692057	166.279101562	164.082731120	139.117740885	131.416495768	134.994173177	21.933728027	3.220912679	128.865291341	127.845629883	170.741455078	87.789884440	122.578597005	6.798529053	128.627376302
26.438651530	20.118920898	108.696053060	28.504797363	79.992154948	95.995450846	82.257503255	13.151252238	122.022664388	1.999688212	649.865039063	172.826399740	171.084521484	164.081917318	136.745524089	133.927539062	134.994173177	29.071291097	1.737540817	130.305265299	128.525130208	175.897135417	90.881420898	126.728011068	13.151252238	385.687337240
28.298111979	20.445265706	107.929654948	27.347833252	79.985099284	93.023592122	79.631542969	12.695784505	120.786157227	2.003795497	630.383593750	172.282128906	170.544238281	164.169026693	136.793147786	133.748217773	134.994173177	29.945153809	5.191103109	130.220231120	128.373364258	175.963460286	94.947867839	126.172249349	12.695784505	331.970670573
25.497290039	18.184098307	80.485164388	20.242783610	79.994783529	62.139453125	54.987996419	5.265250651	99.638859049	1.990479279	435.678450521	167.787418620	166.464013672	164.166992188	137.946077474	131.163191732	134.232031250	19.418121338	3.307991028	128.890519206	127.844409180	170.657226562	93.506258138	121.913330078	5.265250651	125.564339193
25.603065999	14.265216064	99.219425456	26.238859049	79.969287109	84.012402344	73.616137695	9.337508138	112.629573568	2.002282333	581.511393229	171.002897135	169.433317057	164.033170573	136.942545573	132.948014323	134.994173177	18.280053711	0.430073643	129.778751628	128.124755859	174.101953125	88.038085938	125.143269857	9.337508138	254.055908203
25.596256510	22.053946940	101.481282552	27.067659505	80.005753581	87.742488607	75.884830729	10.749145508	116.028320312	2.003190231	599.997526042	171.417301432	169.758886719	163.877360026	136.800569661	133.187882487	134.994173177	25.933070882	3.948645020	129.802758789	128.233390299	174.401416016	89.371866862	126.425960286	10.749145508	298.434928385
27.961468506	15.942563883	107.772892253	28.800726318	79.988590495	92.490861003	79.812565104	12.111658732	119.812613932	2.003709030	630.667578125	172.433251953	170.694335938	164.285449219	136.816552734	133.759716797	134.994173177	28.029518636	2.412786611	130.257250977	128.525537109	175.490250651	94.927115885	124.381933594	12.111785889	329.194010417
28.490224202	23.344523112	105.794962565	24.825421143	75.005436198	91.982023112	77.299316406	13.779138184	117.448958333	1.743998591	612.401562500	171.255598958	169.397298177	163.848356120	137.516520182	132.915445964	178.220442708	29.993591309	7.743431600	128.860408529	126.980582682	54.953971354	95.932128906	130.059000651	13.767289225	379.348144531
25.490926107	35.069376628	82.248999023	20.787489827	80.026049805	66.093355306	56.758325195	8.334248352	103.543196615	1.996834819	450.304459635	167.955126953	166.652278646	164.251757812	143.816194661	132.326212565	134.653450521	19.626914469	2.293985494	128.921435547	127.937182617	169.487011719	93.542065430	120.362280273	8.334248352	135.919775391
28.470241292	17.980234782	103.194197591	24.916428630	74.980794271	88.990323893	74.725179036	15.069744873	115.896582031	1.501841482	591.787760417	170.933593750	169.092903646	164.349365234	138.506005859	132.809912109	178.266031901	29.993591309	6.875157166	128.701717122	126.839794922	49.669706217	92.966316732	129.947867839	15.070914714	296.925781250
25.602431234	22.011627197	102.373445638	27.634580485	79.989160156	87.116048177	76.771142578	8.990205892	115.975935872	2.001850001	606.136263021	171.384423828	169.771500651	164.157324219	136.868750000	133.185546875	134.994173177	20.799566650	-0.015887955	129.951684570	128.246411133	174.324511719	89.003222656	125.797949219	8.990205892	304.133235677
26.359407552	24.539526367	107.992911784	27.882090251	79.992724609	95.043164062	81.633504232	12.376909383	120.492154948	1.999558512	645.677734375	172.259651693	170.498632813	164.107356771	136.762418620	133.749747721	134.994173177	29.042761230	4.637771606	130.185644531	128.429516602	176.156738281	94.380257161	126.840974935	12.376909383	472.305989583
28.297111003	31.272875977	112.420263672	29.324654134	79.987239583	98.028987630	84.123152669	12.910233561	124.888859049	2.003190231	665.463085937	173.310205078	171.521012370	164.070621745	136.691487630	134.189184570	134.994173177	29.993347168	5.176924133	130.507080078	128.579654948	176.674707031	94.436409505	127.011946615	12.910233561	396.568684896
27.504184977	18.067974854	99.597347005	25.196433512	75.002018229	87.118107096	72.093522135	13.636800130	113.943400065	2.003233465	571.491341146	170.183870443	168.381136068	163.923567708	138.919498698	132.697257487	178.210872396	29.993591309	8.442921448	128.573551432	126.845898437	53.022469076	90.941235352	129.108178711	13.647097778	353.709505208
28.298860677	19.115777588	107.095467122	28.309629313	79.993863932	92.487963867	78.796606445	12.862710571	119.504890951	2.002282333	623.635742188	172.302994792	170.546272786	163.934244792	136.555208333	133.708325195	134.994173177	25.643084717	2.083992894	130.202734375	128.248038737	176.164469401	93.778059896	126.525292969	12.862710571	291.202018229
26.025091553	28.807489014	102.191235352	26.214160156	74.999593099	92.492236328	76.166064453	14.558516439	117.726676432	2.498961894	603.700651042	171.169498698	169.363818359	164.090266927	137.819075521	132.927758789	179.881103516	29.993591309	7.224989827	128.852677409	127.020052083	50.814286296	88.708227539	129.466503906	14.558516439	344.504134115
28.753393555	31.119470215	110.962426758	27.850526937	80.000268555	100.082592773	82.209187826	13.542696126	125.828833008	4.991481527	649.525651042	173.366178385	171.515608724	164.116422526	137.703971354	134.387231445	138.349283854	29.993591309	3.772008006	130.625895182	128.684635417	88.591455078	96.526188151	131.132462565	13.542696126	381.181282552
28.001436361	32.861873372	105.207080078	27.636828613	75.015266927	90.999064128	77.205061849	12.558353678	118.241422526	1.989614614	611.754622396	171.080240885	169.252376302	164.016992187	137.985774740	132.917480469	178.307747396	29.993591309	7.603164673	128.895808919	127.069278971	52.572859701	92.655045573	129.097696940	12.553904215	374.929557292
