25
3199
25.472406006	36.332999674	79.217626953	20.277048747	80.031746419	63.093876139	53.744213867	8.184612528	98.395743815	1.991084544	425.378450521	167.633642578	166.354720052	164.113867188	140.632063802	131.633064779	134.421012370	10.531610107	-0.058561079	128.748917643	127.609627279	168.813606771	91.472224935	118.298917643	8.185044861	85.364851888
27.500174967	25.246997070	106.720475260	27.103599040	74.996679688	95.979500326	79.214656576	15.532103475	121.673738607	2.001071803	627.715625000	171.907633464	170.011474609	164.193652344	137.895605469	133.384090169	179.182666016	29.993591309	10.615336100	129.070361328	127.177514648	54.963330078	90.844392904	130.120882161	15.540366618	416.852311198
27.727703857	40.221158854	104.453466797	25.111258952	57.000154622	88.002856445	76.747843424	10.279412842	104.001489258	1.501711782	611.002278646	167.578287760	165.271695964	157.382584635	132.327425130	129.035205078	173.460823568	29.993591309	8.560875448	124.512801107	121.673942057	55.174096680	95.200545247	128.112272135	10.275370280	453.680533854
24.032008870	22.508978271	99.149039714	26.800305176	75.019327799	90.086914062	75.116886393	12.760851034	116.070540365	2.997284190	595.650781250	170.514111328	168.780175781	164.110709635	138.643505859	132.694816081	182.508365885	29.993591309	5.947986348	128.701318359	126.904492187	110.591105143	85.934472656	128.863427734	12.760851034	416.898600260
26.791178385	34.986621094	107.591446940	26.358394368	75.007356771	100.098917643	80.800398763	18.534356689	124.513484701	2.002325567	640.631901042	172.417187500	170.563769531	164.153043620	138.178011068	133.685327148	179.568473307	29.993591309	9.868327840	129.026416016	127.203149414	57.084440104	91.300113932	129.415926107	18.533770752	445.877962240
22.995650228	26.645507812	78.896606445	19.962874349	79.988452148	64.614221191	55.900956217	6.897235107	100.050349935	2.003233465	443.900032552	167.576155599	166.251725260	163.847737630	137.986783854	131.276969401	134.994173177	20.928037516	4.021254985	128.774145508	127.791105143	170.776855469	87.828133138	123.163867188	6.897235107	132.160408529
27.978334554	23.918729655	109.475317383	28.537986247	79.993790690	96.954215495	81.497290039	15.005974325	122.646256510	2.005611420	643.109049479	172.758723958	171.015120443	164.195491536	137.061914062	134.117236328	134.994173177	29.918471273	2.778682709	130.354907227	128.554427083	175.896321615	93.510734049	126.680078125	15.005974325	406.234407552
25.484434001	36.328930664	79.220939128	20.301534017	79.999918620	63.099291992	53.735160319	8.256595357	98.652099609	1.987063726	425.722688802	167.685335286	166.403369141	164.109798177	140.429036458	131.675602214	134.428442383	11.147418213	-0.041665816	128.704573568	127.599047852	168.924283854	91.481583659	117.971118164	8.256671651	78.203678385
25.500917562	20.096895345	80.403068034	20.351318359	79.985099284	64.021663411	54.902136230	7.797109985	99.505598958	1.991992442	435.084798177	167.572884115	166.341487630	164.142464193	139.526448568	131.653922526	134.474544271	18.980731201	3.112108358	128.866512044	127.854581706	170.440755208	92.731136068	122.576456706	7.797109985	170.442822266
27.011069743	32.052624512	97.142268880	25.080580648	75.029223633	81.020475260	70.131331380	9.174980672	112.964770508	1.991257477	555.253645833	169.892513021	168.087434896	164.106445312	140.993440755	132.508170573	134.401171875	28.658233643	3.850982157	128.523095703	126.897167969	79.505224609	84.725602214	128.103515625	9.174980672	174.819173177
28.001692708	22.464776611	109.841463216	28.449702962	79.983463542	96.989933268	81.839811198	14.543489583	124.117252604	2.003190231	647.290234375	173.134147135	171.318082682	164.140527344	136.852880859	134.078767904	134.994173177	29.993591309	5.138952128	130.358162435	128.656152344	176.234863281	93.607169596	127.049804688	14.543489583	325.786621094
25.620823161	16.776991781	100.003393555	26.328074137	80.009529622	85.987638346	74.382511393	10.635945638	115.519677734	1.999515279	588.552994792	171.193717448	169.587093099	163.838183594	136.791715495	133.083056641	134.994173177	26.645678711	5.127978516	129.853214518	128.350577799	174.377408854	88.253735352	126.506152344	10.635945638	265.078694661
26.979437256	32.130293783	97.142521159	25.054803467	74.984497070	81.007202148	70.163118490	9.140425618	113.069042969	1.991300710	555.561653646	169.902067057	168.106461589	164.120784505	140.946126302	132.507047526	134.396085612	28.764156087	3.901263428	128.477115885	126.773478190	79.411230469	84.611271159	128.052124023	9.140425618	169.043554688
25.992911784	24.897558594	101.070076497	27.153312174	79.989729818	86.987622070	75.077164714	11.481534831	115.390991211	2.000596237	593.706250000	171.184147135	169.557080078	164.276188151	137.184944661	133.186360677	134.994173177	23.383656820	1.827137629	129.802351888	128.133707682	175.019075521	90.811840820	124.851904297	11.481789144	288.958398438
27.234714762	42.097688802	104.148421224	24.804258219	57.013688151	88.005151367	76.927954102	10.181317139	104.020304362	1.502360280	612.055729167	167.601285807	165.351985677	157.782633464	132.526993815	129.049658203	173.461946615	29.993591309	7.992625427	124.561629232	121.720328776	54.385139974	94.461637370	127.877693685	10.169925944	468.922493490
26.003006999	22.157250977	102.377775065	26.765059408	75.012198893	93.095174154	76.374755859	14.533775838	118.341121419	2.997846222	604.506705729	171.445703125	169.555045573	164.129345703	137.552750651	132.919002279	179.991210938	29.993591309	7.107280477	128.732649740	126.935823568	49.493933105	88.967008464	128.981583659	14.533775838	365.271972656
25.594919840	13.716239421	99.871459961	27.782474772	79.978474935	84.983235677	74.276505534	9.607666016	114.940340169	2.003622564	587.640755208	171.161653646	169.581494141	163.994091797	136.942838542	133.066471354	134.994173177	21.293815104	1.519382985	129.762890625	128.065755208	174.276090495	87.939208984	125.580875651	9.607666016	241.876481120
27.470898438	18.845281982	100.929101562	24.519734701	75.012988281	85.127994792	73.457039388	10.309849040	115.156510417	1.999947611	582.291406250	170.343847656	168.572770182	164.208105469	138.878173828	132.554166667	177.968147786	29.993591309	9.863527425	128.764379883	126.948030599	55.651786296	91.638232422	128.769694010	10.322410075	339.724934896
26.069897461	23.532212321	99.937654622	25.815073649	75.009497070	87.125358073	73.867456055	11.768118286	116.204313151	1.992208608	584.949153646	170.452425130	168.679524740	164.161393229	139.100537109	132.748144531	135.585555013	29.993591309	9.293988037	128.643131510	126.863395182	109.044116211	85.051521810	129.068391927	11.768118286	258.292903646
29.106746419	26.167130534	110.198567708	28.765958659	79.995784505	95.090706380	81.091845703	13.127046712	121.716463216	2.005308787	641.053450521	172.574934896	170.850960286	164.034895833	136.750000000	133.940161133	136.990266927	29.914412435	4.752871704	130.306486003	128.531640625	176.624251302	98.209895833	126.166658529	13.127046712	360.145377604
22.977791341	28.384147135	78.588313802	20.222458903	80.003336589	63.954052734	55.610522461	7.238054403	99.755338542	2.000509771	441.156770833	167.572688802	166.289078776	164.228157552	139.062792969	131.422192383	134.994173177	15.226017253	2.365511831	128.783911133	127.796394857	170.868815104	86.608683268	122.011238607	7.238054403	171.400081380
25.602048747	21.651051839	102.311263021	27.348262533	80.013802083	87.106510417	76.709342448	9.074468994	117.028312174	2.001936467	606.485807292	171.382291667	169.759082031	164.536930339	137.457698568	133.219840495	134.994173177	23.955727132	1.863003794	130.018009440	128.254142253	174.453499349	89.366170247	126.328670247	9.074468994	316.888932292
26.101336670	27.290466309	100.561621094	26.073677572	74.989982096	87.060188802	74.461555990	11.314329020	116.804508464	1.992468135	590.225325521	170.610693359	168.789225260	164.111116536	139.203434245	132.751497396	134.709122721	29.993591309	6.360782878	128.775366211	126.935823568	105.427693685	85.079191081	128.727360026	11.304387410	240.365820313
28.300675456	31.276792399	112.912426758	29.455570475	80.008886719	97.710693359	84.611751302	12.530842082	125.625887044	2.004660288	669.638997396	173.490136719	171.755387370	164.322802734	136.642220052	134.163541667	134.994173177	29.993591309	5.093844604	130.457446289	128.523502604	176.775211589	95.040641276	125.832145182	12.530842082	392.211165365
23.749554443	27.438378906	95.667374674	24.367321777	75.001871745	86.109733073	71.918139648	13.052698771	112.810652669	1.992900467	570.192122396	169.624641927	167.878597005	164.090673828	140.297135417	132.569230143	135.625146484	29.978243001	7.406045532	128.377433268	126.816194661	110.681437174	85.043790690	129.575699870	13.052698771	342.618098958
28.006528727	24.366945394	111.653670247	28.919232178	79.979549154	96.997412109	83.647469076	12.609385173	125.455485026	2.004227956	661.539062500	173.340120443	171.554687500	164.208414714	136.615966797	134.083756510	134.994173177	29.993591309	6.577605693	130.463549805	128.596337891	176.282047526	94.248828125	126.087377930	12.609385173	349.319954427
28.320524089	26.179032389	108.955664063	28.057840983	79.990519206	93.424072266	80.635139974	12.253615316	122.264778646	2.003536097	638.501822917	172.673632812	170.946826172	164.498860677	136.822347005	133.839306641	134.994173177	29.975864665	4.784037272	130.325610352	128.519433594	176.208007812	94.639444987	124.469458008	12.253615316	356.940429688
27.502974447	8.120670064	86.809619141	20.054335531	63.009724935	70.421028646	59.308907064	10.253198242	96.326082357	1.504695002	472.622298177	165.638883464	163.965592448	161.865901693	145.680501302	130.282796224	173.454003906	29.984590658	9.428004964	124.701595052	122.991446940	57.524694824	90.394783529	127.292317708	10.256757609	335.018977865
27.123972575	24.481337484	96.970621745	23.462123617	57.003076172	79.991878255	69.834488932	8.692026774	99.584440104	1.503873444	555.966080729	166.278385417	164.251253255	157.997672526	132.674055990	128.318961589	172.599658203	29.993591309	8.750912476	124.113232422	121.474967448	51.803027344	90.627522786	126.518066406	8.698129272	313.159570313
28.495379639	17.703786214	100.273372396	24.395418294	62.996765137	85.014518229	71.770638021	12.407980347	106.034529622	1.499377060	570.495312500	168.280078125	166.415169271	162.167447917	136.902945964	130.351180013	174.823502604	29.993591309	7.767362976	125.633780924	123.355607096	51.011222331	91.948282878	128.081738281	12.415710449	327.500716146
27.520031738	63.311767578	105.927530924	26.032716878	79.988094076	96.076798503	78.407592773	13.063937378	121.781054688	4.989319865	620.036002604	171.988427734	170.188248698	163.974641927	138.172216797	133.935782878	138.022819010	29.993591309	6.554460144	130.387052409	128.637841797	89.610302734	95.924397786	135.117521159	13.063937378	455.029459635
24.977952067	22.232682292	88.120182292	21.018762207	74.994254557	78.892163086	63.146508789	13.920714315	105.115917969	2.491957855	500.818033854	168.572054036	166.947932943	164.001416016	144.584358724	132.492594401	177.622851562	29.636173503	5.929656474	128.009195964	126.640421549	53.177087402	87.949788411	128.855590820	13.930249023	293.880013021
27.484773763	18.018941243	100.677384440	24.378656006	75.000162760	89.079459635	73.202205404	14.832819621	114.921012370	2.000855637	580.503125000	170.416308594	168.673209635	164.192333984	138.997037760	132.858455404	178.607470703	29.993591309	7.442690023	128.637434896	126.927278646	51.777799479	90.963614909	129.758789062	14.827707926	378.925944010
28.462030029	36.870275879	87.758365885	21.644936117	74.998315430	67.088680013	59.299751790	6.413264465	106.343782552	1.989484914	470.689973958	168.166097005	166.531787109	163.803466797	146.280940755	132.231665039	133.461132813	26.455816650	5.475895691	128.024658203	126.732381185	82.781087240	83.528540039	127.743969727	6.413264465	78.243359375
28.470432536	27.277189128	108.740543620	25.896732585	75.013907878	94.014257813	80.270703125	12.797618612	122.913297526	1.745295715	636.406380208	171.682617188	169.778222656	163.844791667	137.963378906	133.205900065	178.444547526	29.993591309	10.167687988	129.069547526	127.148217773	55.198510742	95.208276367	129.173209635	12.795863851	384.698014323
27.089605713	25.131483968	103.318497721	25.165539551	54.000887044	89.013907878	76.223942057	11.733715820	103.004549154	1.503614044	607.016406250	167.167350260	164.908170573	157.434082031	132.563631185	128.694482422	172.946679687	29.993591309	8.522850037	123.701057943	120.710017904	52.490665690	90.877758789	129.543953451	11.727741496	454.134244792
27.490372721	19.473046875	98.831575521	24.725565592	74.991121419	86.141178385	71.343627930	13.609288534	112.723168945	2.005308787	565.120703125	169.951741536	168.210270182	164.134326172	139.588623047	132.702449544	178.315787760	29.993591309	9.328541056	128.432771810	126.739298503	50.817948405	91.182926432	129.245060221	13.605931600	332.018489583
23.995477295	20.727459717	98.915779622	25.468690999	75.001163737	87.112386068	74.920499674	10.464061483	115.872680664	1.991862742	593.644791667	170.309554036	168.562679036	164.157731120	138.819254557	132.511116536	135.539152018	29.988403320	8.770059204	128.645572917	126.886995443	110.397835286	85.083260091	128.910343424	10.464061483	340.566731771
26.496378581	20.342010498	108.323421224	28.854671224	79.998779297	95.600081380	81.827701823	13.196308390	120.612198893	2.002152634	646.326302083	172.735009766	170.953645833	163.978613281	136.657893880	133.897216797	134.994173177	26.553761800	0.885772514	130.280444336	128.511295573	175.805582682	90.708089193	126.804036458	13.196460978	384.708691406
23.086572266	46.186307780	79.439046224	18.769970703	79.987809245	69.275903320	56.352632650	8.945987956	103.200878906	4.244819641	446.900000000	167.513053385	166.293652344	164.147867839	144.536116536	132.375366211	134.799088542	22.528131104	5.618070475	129.053271484	128.061686198	87.456640625	96.719051107	126.198307292	8.945987956	449.204980469
28.011364746	22.755362956	107.320638021	26.317696126	79.990014648	96.008496094	79.308040365	12.959103394	123.147273763	4.253596242	627.743684896	172.289664714	170.412841797	164.121500651	137.744075521	133.975268555	137.641682943	29.993591309	8.054659017	130.405769857	128.624820964	97.458374023	96.953417969	132.558748372	12.959790039	402.564583333
27.073439535	23.423972575	91.523055013	21.975012207	56.992106120	74.133634440	64.453108724	8.405061849	95.873388672	1.506510798	513.283072917	165.003841146	163.178515625	158.185742188	132.746818034	127.703059896	171.900097656	29.993591309	9.169661458	123.522843424	121.298380534	56.647847493	90.280444336	127.319189453	8.395958964	267.712939453
28.017985026	16.918393962	108.955281576	26.610805257	75.008496094	96.092211914	80.931526693	14.644661458	123.655403646	1.498382696	641.507486979	172.166634115	170.330924479	164.188167318	138.223811849	133.442610677	178.950634766	29.993591309	9.838550822	129.123258464	127.167749023	56.945284017	92.445906576	129.410636393	14.631923421	404.983691406
26.015209961	25.870947266	107.841438802	28.077018229	79.981323242	94.988297526	81.826228841	12.249547323	119.282617187	2.000855637	646.677864583	172.308186849	170.530289714	164.098697917	136.705110677	133.735603841	134.994173177	26.179272461	1.695768229	130.158789063	128.372550456	176.182373047	92.698990885	126.680794271	12.249547323	430.501204427
28.330468750	31.496527100	112.436173503	29.203302002	79.993294271	97.991593424	84.105704753	13.139505005	124.266284180	2.000466410	665.134309896	173.340722656	171.524462891	164.148160807	136.713557943	134.198144531	134.994173177	27.649768066	2.777751668	130.408211263	128.444978841	176.573795573	94.202856445	126.783577474	13.139505005	406.665755208
25.591038005	13.899248250	99.849503581	27.700695801	79.987027995	85.010628255	74.258398438	9.756082153	114.857934570	2.000725937	587.160221354	171.248567708	169.636962891	163.984114583	136.887890625	133.089778646	134.994173177	20.253507487	1.197297033	129.709586589	127.980305990	174.335498047	88.101155599	125.604687500	9.756082153	245.266585286
27.518758138	25.321970622	106.735115560	27.264978027	75.008780924	95.976448568	79.224169922	15.646853638	120.900602214	2.001677068	627.845442708	171.819287109	169.954882812	164.127718099	138.106982422	133.359358724	179.143587240	29.993591309	7.696172078	128.931201172	127.013541667	50.780513509	90.856193034	130.134716797	15.652269491	422.678287760
28.081665039	28.741518148	112.535335286	28.941040039	79.982747396	98.020288086	84.453670247	12.799068197	125.684887695	2.002195867	668.431770833	173.310091146	171.531494141	164.160888672	136.623291016	134.137996419	134.994173177	29.993591309	6.219515991	130.382169596	128.507633464	175.772233073	94.733032227	126.689444987	12.799068197	417.506445312
27.494956462	29.135817464	108.560367839	26.968068441	74.986564128	100.099682617	81.068652344	18.114764404	123.292740885	2.001115036	642.134570313	172.626529948	170.719889323	164.132600911	137.890625000	133.722574870	179.637467448	29.993591309	7.993136597	129.016650391	127.040804036	52.100866699	91.334293620	130.171557617	18.106272380	385.822102865
25.492134603	18.284248861	80.197745768	20.397922770	79.984179688	62.092447917	54.705546061	5.384781392	99.885042318	1.995797094	433.945084635	167.747623698	166.470231120	164.085774740	138.359456380	131.215706380	134.258390299	18.973836263	4.155135091	129.003222656	127.907470703	170.556315104	93.210449219	122.305655924	5.384781392	118.059326172
29.088289388	24.222135417	111.035050456	29.091300456	79.997705078	96.007657878	81.946573893	13.300938924	122.549104818	2.003795497	647.633658854	172.807763672	170.996386719	164.029703776	136.699121094	133.999291992	137.085725911	29.993591309	5.225420125	130.334562174	128.601627604	176.665755208	98.679850260	125.816471354	13.300938924	387.789550781
25.265370687	24.881486003	100.808748372	26.649206543	74.981363932	92.907063802	75.538297526	15.118487549	119.290242513	2.996419525	599.259049479	170.731087240	168.946354167	164.073063151	138.945751953	133.041642253	179.302441406	29.993591309	9.056271362	128.858780924	127.165714518	116.820166016	88.353426107	129.582421875	15.119275920	418.576106771
22.992960612	27.202164714	78.515437826	19.721726481	79.992081706	63.936197917	55.522477214	6.995178731	99.124121094	2.003276698	440.032552083	167.517936198	166.223323568	164.039274089	137.864355469	131.207771810	134.994173177	16.982318115	2.985836538	128.729801432	127.709724935	170.651936849	87.654386393	122.209887695	6.995178731	144.583984375
25.220819092	63.759981283	96.889729818	23.666853841	80.011385091	86.012670898	71.668652344	10.782047526	113.915934245	3.993193817	567.591731771	170.446126302	168.883463542	163.889567057	139.191324870	133.160099284	136.356860352	26.486252848	5.024989319	129.863387044	128.409985352	87.448502604	93.321533203	127.900081380	10.782047526	415.911848958
26.255346680	25.571000163	107.985847982	28.278041585	79.992862956	94.950675456	81.730501302	12.270142619	120.932137044	2.002498500	646.196093750	172.379427083	170.661165365	163.983512370	136.662988281	133.795442708	134.994173177	26.663954671	3.792459361	130.318286133	128.507633464	176.410628255	92.218050130	126.523250326	12.270956421	419.010481771
25.518420410	20.360882568	80.390779622	20.432499186	79.992439779	64.001900228	54.872635905	7.755969747	99.844352214	1.992986933	435.125488281	167.596712240	166.352067057	164.093115234	139.313134766	131.570369466	134.444726562	18.578399658	3.159642537	128.871801758	127.795987956	170.581949870	92.472762044	122.574829102	7.755969747	168.779052734
28.303619385	24.883774821	103.580460612	27.714900716	79.982250977	86.024340820	75.276497396	9.557829793	116.835538737	2.001633835	595.706119792	171.336083984	169.720410156	164.090869141	136.867024740	133.176790365	134.994173177	27.549749756	4.258803558	129.961043294	128.311515299	174.661425781	95.202579753	124.096476237	9.557829793	273.195605469
24.988008626	23.410493978	93.702229818	22.783201090	74.980297852	85.514591471	68.714461263	14.655874634	109.693188477	2.490963491	544.481250000	169.589225260	167.855598958	164.116829427	142.163688151	132.702954102	178.187369792	29.993591309	5.273801168	128.370515951	126.815787760	48.569482422	88.482812500	129.661694336	14.645068359	338.762565104
27.514176432	17.659383138	101.014192708	24.589699300	75.004085286	85.106396484	73.504288737	10.017950439	116.960660807	2.000639470	583.077929688	170.263346354	168.544873047	164.096875000	139.370849609	132.578181966	177.900065104	29.993591309	9.796251424	128.729793294	127.067244466	54.553999837	91.660205078	128.765828451	10.039691162	290.860221354
28.485068766	23.128350830	105.294840495	26.169755046	75.011775716	92.013004557	76.808577474	14.398303223	116.773990885	1.744993083	608.414062500	171.277669271	169.413574219	164.105322266	137.840039063	132.970703125	178.241503906	29.993591309	7.894451396	128.757869466	126.943961589	55.111844889	95.500423177	130.264265951	14.401633708	338.519466146
28.026322428	31.787723796	104.353548177	27.753851318	75.020963542	96.121134440	76.327042643	17.418328857	121.469767253	3.246186066	605.418554687	172.230940755	170.300488281	164.128629557	137.301269531	133.342773438	180.416210938	29.993591309	10.431739299	129.078906250	127.158390299	57.025439453	88.968229167	128.783943685	17.418328857	278.524121094
28.484560140	48.138777669	107.679402669	25.369649251	75.004223633	92.973836263	79.183984375	13.031747437	120.392976888	1.987409592	627.067447917	171.525390625	169.698730469	164.125162760	137.923177083	133.132218424	178.487988281	29.993591309	7.909057109	128.985725911	126.994010417	55.667651367	94.392464193	127.944352214	13.040061442	388.478255208
26.489249674	20.105544027	106.731933594	27.034350586	75.002376302	95.012101237	80.242065430	13.205868530	121.889396159	2.500864156	635.262174479	171.981103516	170.125748698	164.128938802	138.173632812	133.268180339	179.473828125	29.993591309	7.444094340	129.062223307	127.073763021	103.337500000	88.882381185	129.111132812	13.209174601	360.784212240
28.205417887	63.722696940	107.672786458	26.653535970	79.993505859	97.416967773	79.467456055	13.273325602	122.216455078	4.990443929	627.988216146	172.295475260	170.467399089	163.905143229	138.006640625	134.083146159	138.318343099	29.993591309	6.021176147	130.496907552	128.619938151	86.950065104	96.144930013	134.367789714	13.273325602	436.513346354
26.110310872	29.221980794	100.839680990	26.580651855	74.997745768	87.110555013	74.729654948	11.212088013	115.208902995	1.992727534	591.965950521	170.623209635	168.792480469	164.093310547	139.033886719	132.729516602	134.752880859	27.233858236	3.359836833	128.707820638	126.837353516	100.975512695	84.514021810	128.276928711	11.212088013	243.174023438
25.503462728	21.006856283	81.548217773	21.071584066	79.982250977	65.048278809	56.044901530	7.675824992	99.717700195	1.996878052	443.893522135	167.788736979	166.516015625	164.145214844	138.991552734	131.609350586	134.507006836	18.060734049	2.758551788	128.970670573	127.801277669	170.841536458	93.157153320	122.525065104	7.675824992	183.923860677
26.979443359	27.549924723	108.695548503	28.795800781	79.993221029	94.972501628	81.716105143	12.290356445	121.109651693	2.004530462	646.095572917	172.504899089	170.812792969	164.298779297	136.853889974	133.881852214	134.994173177	24.289725749	1.119253794	130.245458984	128.282625326	176.483463542	93.473714193	126.718953451	12.290356445	371.239876302
23.997705078	26.242712402	101.184187826	27.241068522	74.986067708	92.122965495	77.186393229	12.872728475	117.620369466	3.005023193	610.672265625	170.905712891	169.069905599	164.129231771	139.004785156	132.915649414	179.361474609	29.993591309	5.962607320	128.748103841	126.886588542	109.593823242	86.350309245	128.610017904	12.872728475	445.043782552
28.288191732	31.065909831	112.534692383	29.688637288	79.993221029	97.986474609	84.246500651	13.137166341	124.900048828	2.000250244	666.713020833	173.445556641	171.611181641	163.970377604	136.510831706	134.162011719	134.994173177	29.992722575	4.173320007	130.455004883	128.525944010	176.814274089	94.486051432	126.518880208	13.130529785	386.243782552
26.533864339	30.079754639	93.845874023	22.461326090	62.992704264	77.015983073	67.310762533	8.514548747	99.129711914	1.502014414	535.342154948	166.531787109	164.708821615	160.379264323	135.577718099	129.240071615	173.657633464	29.993591309	7.596807861	125.132495117	123.113916016	53.250736491	91.993855794	128.891308594	8.496190898	347.741113281
28.102189128	31.990974935	112.702140299	29.372788493	79.988875326	98.021354167	84.599951172	12.649686686	123.242390951	2.000639470	668.581054688	173.230517578	171.524462891	164.151725260	136.720589193	134.177278646	134.994173177	24.775445557	0.666302045	130.380135091	128.388012695	175.647314453	94.239070638	126.747347005	12.649686686	390.477213542
28.084765625	31.752473958	112.652880859	29.065020752	80.001196289	97.986474609	84.568115234	13.041104126	124.230167643	2.002109400	668.708398438	173.232649740	171.494645182	164.217268880	136.774527995	134.136466471	134.994173177	29.180889893	2.717572784	130.449308268	128.510481771	175.759212240	94.654093424	126.848909505	13.041434733	388.923307292
28.477178955	14.882962036	103.395694987	25.187322998	74.979296875	89.033666992	74.913126628	13.168898519	116.257722982	1.504089737	593.650520833	170.945198568	169.108984375	164.103694661	138.234700521	132.829451497	178.237223307	29.993591309	9.576018270	128.751359049	126.859326172	49.119189453	91.647184245	129.833691406	13.165593465	296.188736979
26.529854329	30.465509033	99.784586589	26.060455322	75.023453776	85.064355469	73.254947917	10.065473429	115.052750651	1.993462499	580.309830729	170.345377604	168.519433594	163.916227214	139.265104167	132.562109375	134.613354492	29.968387858	4.679269409	128.656152344	126.890657552	103.068961589	85.009611003	128.953491211	10.064252726	208.780175781
27.190799967	30.418003337	102.628531901	26.983109538	75.021744792	96.024674479	75.438045247	18.718292236	118.739388021	2.997932688	597.394661458	171.037402344	169.245865885	164.177164714	138.719417318	133.460416667	180.204313151	29.993591309	6.621331787	128.840063477	126.940706380	46.755570475	88.131665039	129.890266927	18.718292236	410.413411458
23.754073079	62.783186849	93.360017904	22.769020589	79.979614258	83.653361003	69.606160482	10.371788534	111.788281250	3.997430929	551.186393229	169.744433594	168.347347005	163.976074219	141.146598307	133.075838216	136.051350911	25.122916667	4.818461100	129.625764974	128.209790039	87.631193034	92.778336589	127.935498047	10.371788534	447.368782552
26.013891602	21.872005208	88.434838867	20.979644775	74.993684896	74.012605794	62.429630534	9.229647827	106.388037109	2.500042725	495.422721354	168.173225911	166.597021484	164.127408854	146.197493490	132.482120768	177.448225911	29.993591309	7.793155924	128.060058594	126.683146159	68.948901367	88.593082682	127.009195964	9.210222371	269.929101563
23.979119873	28.026621501	101.050602214	27.129305013	74.993969727	92.108162435	77.071647135	13.039273071	117.920475260	2.999575551	610.008268229	170.927701823	169.089648437	164.106949870	138.778857422	132.919311523	180.022558594	29.993591309	5.377469889	128.752579753	126.884960937	108.647395833	85.735904948	128.329443359	13.039273071	414.345214844
28.007419840	15.081993612	103.456160482	26.999224854	79.995426432	88.001407878	75.448876953	11.613575236	117.436751302	2.002628199	596.870638021	171.527832031	169.885888672	164.197526042	137.139160156	133.353662109	134.994173177	28.499068197	3.067886098	130.055843099	128.403474935	174.608528646	94.479541016	125.623819987	11.613575236	270.302945964
28.280053711	22.985778809	108.035555013	27.260508219	79.999918620	92.996044922	79.755501302	12.435364787	119.809562174	2.001850001	630.768489583	172.309814453	170.597770182	164.196207682	136.858365885	133.772851562	134.994173177	26.902787272	1.567710749	130.216560872	128.397778320	175.830403646	94.584106445	125.908976237	12.435364787	329.283528646
25.991042074	36.949572754	105.073551432	27.208235677	75.012133789	96.026888021	79.082666016	15.318290202	121.132031250	2.496454112	627.563476562	171.849414062	169.977278646	164.160579427	138.055989583	133.278759766	180.159944661	29.993591309	8.252662659	128.955615234	127.098575846	48.262687174	88.418115234	129.458772786	15.318290202	405.395670573
28.717244466	55.113578288	111.282942708	28.105257161	80.020711263	100.091137695	82.565690104	13.195240275	127.784049479	4.993081156	652.211523437	173.258186849	171.478271484	164.142366536	138.125292969	134.431599935	138.947786458	29.993591309	5.490127563	130.838289388	128.847387695	86.568806966	96.550195312	132.436726888	13.195240275	385.392317708
28.482969157	22.199621582	105.190592448	25.485644531	62.995125326	91.124511719	76.706445312	13.732124837	110.414436849	1.501841482	609.366601563	169.354345703	167.447005208	162.301464844	136.564160156	130.876814779	175.472591146	29.993591309	9.553643799	125.993473307	123.559871419	50.757320150	92.658707682	130.026847331	13.733345540	406.616406250
25.474505615	20.614438883	80.715812174	20.848728434	79.989876302	63.951993815	55.241402181	7.518561300	98.855045573	1.993030167	437.381673177	167.686555990	166.402864583	164.155485026	140.196077474	131.701041667	134.455712891	16.456397502	0.892915281	128.851863607	127.854174805	170.794352214	92.338899740	122.681282552	7.518561300	157.639290365
25.987988281	30.260475667	102.187605794	26.250840251	75.018823242	92.480867513	76.199633789	14.942179362	117.390974935	2.501772054	603.574934896	171.162988281	169.340104167	164.104296875	137.797395833	132.940584310	179.882324219	29.993591309	7.118177795	128.721248372	126.932975260	47.248315430	88.349763997	129.356388346	14.942179362	346.003613281
23.508280436	17.960957845	99.300065104	26.472285970	75.005013021	91.102384440	75.794596354	13.091805013	117.390974935	2.998883820	601.216992187	170.771386719	168.993277995	164.126790365	138.371272786	132.692578125	136.013183594	29.980043538	7.990023295	128.650862630	126.970817057	110.664754232	86.443489583	129.430989583	13.088271077	425.243880208
26.989939372	20.854213460	109.529036458	28.763208008	79.997851563	97.008243815	82.539135742	13.681601969	122.507397461	2.001115036	652.135872396	172.848470052	171.143033854	164.204541016	136.895214844	134.038061523	134.994173177	29.794301351	2.998496501	130.398445638	128.590234375	175.908121745	92.427596029	126.900406901	13.681601969	416.984049479
26.483522542	20.223038737	108.381591797	28.461348470	79.992578125	95.587491862	81.897941081	13.218098958	120.935188802	2.003622564	646.336914062	172.725748698	170.959147135	164.066438802	136.734423828	133.885001628	134.994173177	26.859033203	1.027489726	130.426928711	128.497867839	175.799479167	91.014477539	126.942846680	13.218098958	381.750455729
28.310111491	22.718080648	106.973266602	27.193147786	79.998706055	92.012849935	78.663085938	12.471953328	118.193611654	2.002455266	622.124544271	172.094173177	170.302425130	163.948291016	136.623600260	133.612361654	134.994173177	28.572845459	2.812267049	130.120540365	128.296459961	175.651790365	96.164461263	126.950276693	12.471953328	318.266861979
