25
3199
27.013806152	34.413130697	97.359041341	24.593430583	75.003727214	81.010026042	70.345572917	9.213985189	114.191105143	1.989441681	557.902929687	169.967919922	168.165999349	164.013525391	139.472005208	132.343204753	134.390893555	29.993591309	9.438711548	128.428295898	126.799918620	87.075789388	84.789485677	128.044189453	9.213985189	170.810563151
26.112284342	37.341328939	102.509643555	25.838651530	75.004508464	95.028971354	76.395149740	16.849330648	119.068986003	2.488455709	606.085807292	171.281038411	169.466292318	164.279752604	139.117545573	133.263500977	179.039680990	29.993591309	8.352775065	128.914933268	127.098990885	55.159855143	90.411059570	130.469742839	16.850932821	423.575553385
26.887089030	29.935809326	104.828141276	27.732545980	75.004793294	96.069466146	77.940869141	17.123889160	121.325821940	2.997111257	617.714322917	172.188102214	170.229361979	164.122119141	137.486181641	133.244978841	180.351888021	29.993591309	7.803938802	128.991829427	127.081901042	50.966870117	89.632682292	128.448510742	17.123889160	323.613704427
28.312213135	25.434429932	101.569238281	26.724814860	79.997778320	83.984627279	73.257242839	10.137329102	112.981046549	1.998650614	579.323958333	170.789192708	169.245263672	163.997542318	137.207845052	133.040421549	134.994173177	23.760068766	0.965357272	129.904077148	128.313549805	174.073876953	95.134220378	125.864811198	10.137329102	263.273518880
23.509234619	15.198421224	99.289176432	26.550476074	75.016186523	92.116406250	75.780053711	14.563627116	116.692610677	2.488109843	600.479752604	170.930550130	169.109895833	164.123339844	137.615836589	132.737760417	136.132763672	29.993591309	9.491534424	128.641097005	126.904899089	111.603035482	85.503987630	130.449796549	14.563627116	399.443554688
26.003135173	21.965189616	88.461637370	20.878641764	74.978084310	73.986889648	62.465897624	9.539980062	106.800545247	2.501253255	495.627766927	168.212500000	166.633349609	164.063395182	145.193945313	132.387475586	177.422477214	29.894732666	7.711541748	128.296866862	126.838574219	62.718221029	88.963346354	127.042171224	9.533420817	273.241894531
25.479215495	20.443434652	81.490934245	20.547298177	79.984960938	64.991121419	56.011686198	7.794135030	99.792976888	1.989874013	443.356412760	167.718815104	166.455973307	164.190201823	139.681949870	131.713761393	134.528377279	19.904435221	2.979960632	128.929573568	127.856616211	170.678385417	93.676749674	122.415869141	7.794135030	183.436083984
22.988566081	27.088431803	78.578133138	20.099959310	80.003971354	63.935892741	55.589567057	7.061364237	98.485270182	2.004141363	440.474023438	167.522721354	166.241455078	164.138199870	138.352343750	131.317472331	134.994173177	15.019008382	2.113090261	128.744441732	127.704435221	170.711344401	87.304874674	122.273901367	7.060194906	145.403401693
25.500154622	21.721956380	80.714477539	20.963527425	79.998990885	63.979313151	55.215816243	7.359135946	100.182600911	1.994327164	438.026985677	167.733789062	166.475423177	164.172688802	140.617610677	131.768823242	134.465185547	17.246567790	1.770514933	128.881974284	127.837898763	170.787841797	91.572322591	122.171012370	7.359135946	149.372330729
23.504270426	19.067659505	99.402148438	26.590024821	75.008284505	91.115356445	75.899072266	12.807661947	117.424039714	2.997716522	602.158138021	170.669401042	168.909928385	164.127815755	138.479134115	132.709163411	136.016951497	29.993591309	8.052896118	128.654524740	126.982210286	111.166853841	86.601359049	129.301025391	12.807509359	454.016731771
27.493111165	25.377311198	106.743644206	26.957930501	75.007071940	95.989648437	79.257633464	15.872667440	120.441292318	1.997007751	627.972395833	171.793033854	169.943587240	164.205875651	138.183512370	133.329239909	179.188264974	29.993591309	7.726971436	128.946663411	127.029410807	51.623588053	91.230126953	130.410611979	15.876812744	415.467805990
28.471321615	19.980723063	101.859960938	24.776377360	63.006591797	87.059733073	73.385677083	12.925540161	108.789843750	1.502014414	583.521809896	168.593115234	166.797916667	162.405794271	137.715576172	130.642545573	175.054313151	29.993591309	9.670140584	125.884016927	123.595670573	54.032775879	92.669694010	128.932014974	12.938050334	348.727897135
22.998356120	27.223020426	78.613964844	20.219685872	80.000203451	63.972900391	55.615608724	6.862909444	100.402335612	2.006994883	441.820019531	167.555582682	166.295996094	164.084261068	138.947477214	131.387288411	134.994173177	20.174450684	4.402009074	128.856339518	127.724780273	170.833007812	87.469661458	122.014998372	6.862909444	143.885611979
27.482800293	33.020874023	102.350211589	26.943367513	75.008211263	97.010921224	74.867293294	20.207023112	118.637654622	3.000396983	593.038151042	170.978076172	169.172998047	164.104703776	138.979036458	133.572265625	180.450504557	29.993591309	8.156678772	128.787166341	127.008658854	45.046638997	88.270011393	130.108260091	20.207023112	431.997135417
28.298592122	24.845475260	108.214908854	28.077687581	79.986100260	92.967350260	79.912410482	12.291297404	119.577628581	2.001763535	632.023372396	172.543277995	170.758968099	164.135449219	136.583593750	133.734480794	134.994173177	27.729785156	2.106145986	130.289803060	128.401033529	176.367903646	94.440885417	126.053694661	12.292492676	294.176041667
28.008693441	20.421665446	108.093343099	28.104060872	79.996142578	92.977270508	80.084790039	12.451637777	120.596427409	2.001850001	632.815950521	172.310123698	170.569466146	164.121907552	136.747037760	133.690413411	134.994173177	29.968570964	4.975821940	130.278816732	128.554833984	175.421077474	95.922363281	126.648429362	12.451637777	346.266569010
28.484879557	15.085552979	103.405183919	25.358959961	75.016406250	89.020239258	74.912923177	13.197223918	116.166674805	1.503095245	593.715625000	170.934212240	169.112858073	164.014957682	138.057828776	132.814900716	178.269889323	29.993591309	8.432490031	128.792049154	126.921988932	50.021260579	91.711067708	129.900244141	13.200757853	286.139518229
28.102888997	31.800490316	111.842879232	29.590000407	79.998917643	97.071435547	83.739990234	12.445586141	124.847151693	2.003925196	662.694205729	173.116031901	171.315934245	164.096565755	136.721809896	134.071134440	134.994173177	29.993591309	6.152400716	130.463142904	128.523095703	176.343896484	94.933626302	126.749894206	12.445942179	365.904720052
27.249481201	8.294269816	86.259928385	19.851350911	63.007303874	70.045581055	59.003466797	9.826589966	96.055997721	1.503052012	469.781803385	165.482763672	163.846110026	161.760579427	144.715738932	130.021451823	173.376139323	29.990067546	9.168700155	124.662540690	122.949129232	55.034533691	90.302416992	127.536564128	9.824504598	311.252180990
28.016202799	23.440861003	109.478751628	28.363885498	79.993929036	97.006640625	81.459806315	14.717432658	121.076586914	2.002368800	643.121223958	172.706722005	170.982747396	164.197721354	136.973583984	134.093823242	134.994173177	28.617972819	1.659009171	130.293872070	128.540185547	175.835286458	93.376871745	126.594799805	14.717102051	415.145833333
28.480678304	38.182926432	108.632478841	25.886832682	75.013842773	94.011059570	80.161897786	12.682460531	121.403645833	1.990695445	634.866276042	171.773404948	169.856477865	164.128417969	137.995751953	133.219531250	178.444645182	29.993591309	9.527835083	129.033740234	127.054638672	52.093135579	94.534871419	128.745882161	12.695631917	387.408561198
28.500663249	22.840256755	105.193522135	24.692663574	74.998673503	91.976603190	76.690673828	14.375826009	116.852319336	1.745209249	607.558398438	171.257519531	169.389160156	164.122623698	137.926448568	132.943733724	178.239371745	29.993591309	7.961918132	128.817683919	126.969189453	56.034667969	95.693693034	130.254809570	14.377046712	349.986295573
25.582509359	20.976338704	102.463183594	26.435007731	80.001765951	87.128637695	76.880908203	9.099260457	116.295865885	1.999688212	607.916861979	171.438167318	169.775976563	164.182161458	136.945393880	133.142293294	134.994173177	25.704551188	2.120095698	129.958601888	128.262280273	174.645556641	89.770206706	126.161564128	9.099260457	305.687141927
28.475205485	22.314524333	105.314062500	25.020324707	75.005289714	91.988053385	76.832836914	14.321896362	117.021191406	1.739156342	608.449479167	171.238492839	169.372054036	164.131787109	138.124169922	133.001139323	178.283935547	29.993591309	6.737225342	128.901505534	126.954947917	50.767085775	94.684611003	130.149072266	14.333897909	339.183235677
25.618851725	17.743969727	100.078686523	26.647436523	79.998494466	86.018929036	74.459716797	10.509346517	116.167692057	2.001720301	589.475390625	171.211621094	169.601236979	164.126188151	137.146582031	133.096899414	134.994173177	27.449945068	5.413068644	129.871525065	128.339184570	174.363574219	88.746476237	126.120963542	10.509346517	267.221093750
27.119519043	25.534836833	100.164607747	24.249438477	54.010074870	84.992236328	73.050528971	10.803024292	100.239062500	1.505905533	582.264973958	166.423616536	164.260107422	157.316324870	132.299544271	128.235001628	172.431835938	29.993591309	8.160013835	123.473608398	120.615218099	53.113614909	90.909903971	128.551399740	10.791226196	384.821614583
25.226802572	26.511175537	99.799731445	26.358034261	75.017830404	92.982226563	74.573250326	16.207511393	116.044596354	3.000051117	590.973567708	170.547281901	168.783626302	164.119156901	138.763590495	132.992382813	179.749625651	29.993591309	6.332815043	128.650862630	126.846712240	114.771077474	87.706469727	129.776798503	16.207511393	471.639160156
25.602811686	26.550848389	104.411458333	28.441286214	79.995922852	89.096166992	78.808968099	9.205035400	117.600537109	2.004227956	623.042903646	171.846256510	170.164013672	164.198746745	136.577897135	133.302067057	134.994173177	24.737428792	2.190408580	130.012719727	128.302156576	174.999544271	89.031298828	125.212272135	9.205035400	306.387011719
28.311914063	19.858190918	107.257503255	27.350581868	79.982747396	92.470491536	78.945589193	12.662424723	118.837044271	2.001244736	624.653385417	172.185351562	170.468717448	164.153157552	136.677327474	133.726033529	134.994173177	23.121132406	0.995927493	130.148616536	128.260253906	175.910563151	93.946110026	125.977368164	12.661179606	313.834049479
26.072188314	26.072115072	100.231372070	26.338618978	74.995182292	87.128181966	74.159521484	11.720087687	115.356404622	1.994283930	587.556119792	170.555126953	168.751578776	164.187760417	139.318424479	132.761678060	134.705053711	27.591351318	5.340588379	128.686254883	126.821484375	102.568481445	84.266634115	128.758194987	11.720087687	255.763932292
23.091790771	46.404207357	79.105232747	19.007509359	79.978979492	69.242407227	56.012959798	9.089471436	100.578833008	4.658099365	444.064811198	167.528011068	166.296809896	164.100341797	141.223242188	131.941422526	134.748103841	17.938883464	3.428371684	129.057340495	127.990478516	84.540063477	95.605802409	125.855240885	9.087386068	445.512760417
27.348065186	16.274401855	86.802237956	20.735028076	62.999825033	69.986360677	59.453259277	9.194814046	94.130273437	1.501452382	472.905891927	165.241259766	163.605647786	161.067936198	137.708349609	128.941072591	173.101269531	27.589581299	6.623804220	124.715429688	122.844148763	49.287231445	90.077815755	129.776595052	9.200229899	282.311979167
27.266601562	41.577856445	104.213785807	24.753110758	57.006420898	88.035595703	76.958422852	10.073558553	104.447566732	1.503095245	612.663151042	167.675374349	165.433089193	158.156640625	132.741625977	129.096264648	173.499283854	29.993591309	9.091854858	124.463972982	121.700390625	53.151456706	94.561319987	127.925528971	10.058786011	465.383886719
23.476076253	51.261022949	84.490486654	20.495170085	80.007177734	74.109903971	61.014538574	10.137074788	104.909920247	3.495433553	483.119596354	168.301155599	166.995442708	164.038671875	142.035546875	132.535034180	135.290934245	20.822145589	3.889725240	129.200968424	128.110514323	87.236922201	90.638916016	126.818587240	10.137074788	351.155631510
25.997788493	20.011952718	83.687874349	21.136098226	80.004044596	66.530847168	57.689798991	7.513145447	102.393155924	1.992208735	457.485644531	168.154899089	166.878108724	164.137679036	138.786376953	131.760880534	134.610815430	19.847515869	3.854637655	129.028043620	127.948160807	171.406722005	92.123250326	121.513281250	7.513145447	148.665836589
28.271289062	18.388368734	108.742008464	27.528102620	79.993009440	93.988623047	80.470239258	12.646685791	119.478442383	2.004746755	635.747200521	172.298828125	170.561946615	164.107145182	136.740429688	133.782820638	134.994173177	29.417952474	3.446755219	130.229589844	128.395336914	175.995605469	95.862955729	127.084611003	12.646177165	378.067382812
24.963441976	21.977294922	86.857991536	20.767954508	75.005859375	77.194547526	61.901403809	13.564690145	104.356518555	2.489752960	491.162174479	168.352636719	166.774104818	164.072444661	146.071402995	132.543587240	177.526171875	28.167250570	6.148890177	128.012858073	126.639607747	52.460559082	87.553076172	128.531860352	13.576615397	286.994042969
28.108577474	31.703849284	112.610563151	29.261574300	79.987377930	98.033032227	84.501985677	12.678672282	124.292732747	1.999385579	668.177864583	173.285367839	171.465950521	164.070117187	136.613118490	134.153466797	134.994173177	28.184275309	3.042604319	130.337003581	128.461254883	175.778320312	94.313932292	126.729435221	12.678672282	381.422884115
24.981762695	25.817234294	100.105924479	26.547629801	79.974845378	87.004101562	75.124161784	10.924512736	115.056819661	2.002239100	594.702343750	170.923828125	169.368701172	164.025634766	137.232584635	133.088151042	134.994173177	27.142382812	4.672821554	129.807641602	128.182128906	174.903108724	91.318424479	124.171891276	10.924512736	355.313769531
27.502020264	19.460382080	99.271101888	24.109482829	75.010994466	87.492415365	71.763818359	14.386505127	116.364029948	2.001374435	569.429622396	170.099186198	168.393050130	164.018815104	139.413785807	132.782031250	178.383268229	29.993591309	9.047220866	128.563785807	126.930533854	54.367643229	91.270003255	129.592496745	14.387471517	354.545214844
28.478959147	62.656840007	109.672932943	27.619396973	80.005257161	98.996606445	81.194287109	13.160559082	124.475333659	4.988628133	641.287369792	172.877685547	171.063248698	164.010774740	137.835465495	134.280574544	138.975878906	29.167295329	3.588266246	130.613688151	128.670800781	83.695361328	95.690030924	132.823852539	13.160559082	403.264453125
