25
3199
26.502360026	20.991444906	108.870825195	28.863637288	79.988875326	95.979345703	82.368847656	13.097246297	120.795817057	2.003146998	649.539908854	172.891210938	171.181298828	163.995003255	136.625113932	133.935579427	134.994173177	22.441888428	-0.055699416	130.318693034	128.483626302	175.889404297	90.120947266	126.500968424	13.097246297	388.166438802
26.093127441	36.128422038	102.377262370	26.281589762	75.008780924	95.040722656	76.286149089	17.193811035	117.653434245	2.489190674	604.542513021	171.254573568	169.417545573	164.147151693	138.750455729	133.213533529	179.085172526	29.993591309	8.551909383	128.784724935	126.883740234	50.338635254	89.470743815	130.578735352	17.194421387	396.644986979
28.751357015	10.326853434	106.130493164	26.077815755	79.979899089	97.001839193	77.380135091	15.140074666	122.364469401	4.991524760	612.114713542	172.237760417	170.392903646	164.332975260	138.242431641	134.136979167	138.006429036	29.992095947	7.531660970	130.440356445	128.630110677	93.082283529	96.382967122	133.508764648	15.140710449	411.380338542
28.015883382	33.431551107	105.331754557	24.906313070	75.007788086	90.972428385	77.318489583	12.479225667	118.704801432	1.992165375	612.541145833	171.108642578	169.326660156	164.243017578	138.128450521	132.968261719	178.368815104	29.993591309	7.716883341	128.901912435	127.003776042	52.923189290	92.994392904	129.399438477	12.475513713	371.854296875
28.759568278	13.750267537	103.454443359	25.301023356	79.998917643	94.022583008	74.694913737	14.459123739	118.545589193	4.995675151	590.490169271	171.653613281	169.891585286	164.063899740	138.605843099	133.894775391	138.115315755	29.852718099	5.226144918	130.309741211	128.613020833	97.390421549	96.452539062	135.136344401	14.459123739	378.993098958
27.257753499	27.178562419	102.356136068	25.783605957	74.996248372	90.079972331	75.107682292	13.948022461	117.380289714	1.993808365	595.594205729	170.729459635	168.939648438	163.662630208	138.001041667	132.813574219	178.263590495	29.993591309	8.592139689	128.763972982	126.976920573	53.408605957	91.016105143	129.601041667	13.934189860	340.114550781
28.287009684	17.325866699	107.081339518	27.378104655	79.993717448	91.999804688	78.794262695	12.136169434	119.313134766	2.002974065	623.077083333	172.183219401	170.435026042	164.092903646	136.574739583	133.665283203	134.994173177	28.624517822	4.316838074	130.396411133	128.506412760	175.888183594	95.588712565	126.840673828	12.136169434	309.299511719
26.004217529	30.576342773	102.216495768	26.228338623	75.002303060	92.491707357	76.212247721	14.882147217	117.844173177	2.499567159	604.254036458	171.178645833	169.338378906	164.110302734	137.772867839	132.930607096	179.884863281	29.993591309	7.146115112	128.749324544	126.937858073	47.636893717	88.395735677	129.343872070	14.882147217	351.686165365
22.501617432	47.210864258	77.049007161	19.268648275	79.998844401	67.114778646	54.547054036	7.082265218	100.528987630	6.001010132	432.138899740	167.839615885	166.517643229	164.108479818	139.447265625	131.536889648	134.413175456	17.866204834	2.511784871	128.993050130	127.985188802	169.196093750	93.813867187	117.542879232	7.081705729	366.013574219
23.487721761	30.240842692	75.257682292	19.942382812	80.001269531	63.067167155	51.769820150	5.080983988	98.928800456	5.991628520	410.576269531	167.610742187	166.327539062	164.110709635	139.491748047	131.162890625	134.041927083	15.783302816	2.112296677	128.939746094	127.945312500	168.846972656	94.114965820	117.767374674	5.078364563	178.419335937
27.211356608	30.731528727	102.686507161	27.145802816	74.974739583	96.012386068	75.475276693	18.612618001	118.688012695	2.997370656	597.904947917	171.076578776	169.290136719	164.065120443	138.534098307	133.437719727	180.242073568	29.993591309	9.316873169	128.823380534	126.888216146	44.173457845	87.818367513	129.718896484	18.612618001	398.300618490
26.494022624	20.708231608	108.041536458	28.276942952	79.983390299	95.630379232	81.547648112	13.266257731	122.233243815	2.004660288	644.447265625	172.631510417	170.802832031	164.128011068	136.738590495	133.872387695	134.994173177	29.993591309	5.901398214	130.271085612	128.547102865	175.739680990	92.278271484	127.407828776	13.266257731	404.335644531
23.985548910	23.952909342	99.166219076	26.585937500	75.020890299	90.105761719	75.180566406	12.688233439	115.752132161	2.998581187	595.974674479	170.461686198	168.690006510	164.098502604	138.631087240	132.700008138	181.662972005	29.993591309	7.056922404	128.605289714	126.880891927	111.153019206	85.848209635	128.947998047	12.688233439	407.250162760
23.448199463	50.058496094	81.823543294	19.784326172	80.003190104	71.004272461	58.375345866	9.415720622	102.309236654	3.500837962	462.127018229	167.811230469	166.608430990	164.007210286	141.503710937	132.195841471	135.055745443	20.253828939	3.636693319	129.087451172	127.971761068	88.130851237	90.439135742	126.786328125	9.415720622	317.312662760
28.021740723	32.728967285	104.275773112	27.501344808	74.992187500	96.111824544	76.253955078	17.618005371	120.285652669	3.247569529	604.084765625	172.139453125	170.164941406	164.090869141	137.710286458	133.313053385	180.371419271	29.993591309	6.947843424	128.956835937	126.930940755	44.688985189	88.846166992	128.945857747	17.618005371	278.520572917
28.000799561	14.688303630	103.458072917	26.977585856	79.998063151	87.987670898	75.457373047	11.443191528	117.889949544	2.002109400	597.327539063	171.574544271	169.922314453	164.201692708	137.146272786	133.359765625	134.994173177	29.041861979	3.484177907	130.072526042	128.425447591	174.718798828	94.514941406	125.303043620	11.443191528	278.765722656
28.091619873	36.071248372	92.241210938	23.451841227	74.999023438	73.036971029	64.149906413	7.131007894	110.177921549	1.990954844	509.222753906	169.035709635	167.302994792	163.874804687	142.042366536	132.115445964	133.881542969	28.804736328	7.439302063	128.383943685	126.859326172	84.278841146	83.836954753	126.999226888	7.131007894	107.424641927
23.463474528	47.648905436	80.249300130	19.529954020	79.980330404	69.206461589	56.785994466	8.885142008	102.794986979	3.748529053	451.178841146	167.741617839	166.500244141	164.125667318	142.583479818	132.225553385	134.957535807	23.629079183	5.699830119	128.994677734	127.992513021	89.728702799	90.305672201	126.579736328	8.885142008	305.227311198
28.007865397	22.256386312	109.371191406	28.424717204	80.012662760	97.002368164	81.363468424	14.606521606	123.055712891	1.998737081	642.862434896	172.763395182	170.984684245	164.076627604	136.915152995	134.126188151	134.994173177	29.943308512	5.301746114	130.452970378	128.675683594	175.891438802	93.268229167	127.057535807	14.606521606	389.356673177
27.233186849	30.877254232	102.841422526	26.929093424	74.996394857	90.203597005	75.616121419	13.207190959	116.090885417	1.993159866	599.246028646	170.717447917	168.916031901	163.994401042	138.338802083	132.807983398	178.203336589	29.993591309	7.438378398	128.700097656	126.931754557	54.937695312	92.085815430	129.725708008	13.216879272	383.441145833
23.742744954	20.361389160	98.012727865	25.505204264	75.001586914	87.140771484	74.270304362	11.824184163	114.881331380	1.991084544	588.934635417	170.117822266	168.376660156	163.981868490	138.795345052	132.490055339	135.560823568	29.979189046	8.510708618	128.381095378	126.727091471	107.751432292	84.085571289	128.447192383	11.824184163	398.400325521
28.302701823	31.059908040	112.588981120	29.389788818	80.001839193	97.974267578	84.286279297	12.780048625	126.013468424	2.003795497	667.512174479	173.466927083	171.665511068	164.044873047	136.522949219	134.168627930	134.994173177	29.993591309	5.777888997	130.507486979	128.600406901	176.802067057	94.519002279	126.593774414	12.780048625	387.582031250
28.299928792	16.750796509	107.954345703	27.681471761	79.984749349	93.116764323	79.653157552	12.578872681	120.402132161	2.003968430	629.754947917	172.357242839	170.603564453	164.005696615	136.415983073	133.728580729	134.994173177	28.749892171	4.572113546	130.263354492	128.422599284	176.052571615	95.087426758	126.640999349	12.578872681	337.154264323
28.472212728	45.586665853	107.699894206	26.587418620	75.017610677	93.027937826	79.218725586	12.812823486	120.597957357	1.989268748	627.111002604	171.570361328	169.612125651	163.694482422	137.428076172	133.077766927	178.358544922	29.993591309	10.292288208	128.915738932	126.997672526	54.988557943	94.096655273	128.316520182	12.822968547	360.344238281
25.257478841	26.745556641	99.695930990	26.305621338	74.982714844	93.012679036	74.438557943	16.662241618	115.440332031	2.997543589	589.906315104	170.520719401	168.756559245	164.137890625	138.817122396	133.004899089	179.744433594	29.993591309	6.685791524	128.585351562	126.837760417	115.042472331	87.490820313	129.795222982	16.662241618	461.778613281
29.127559408	26.459395345	110.558797201	28.831595866	79.986596680	95.084903971	81.431323242	12.838276164	121.881770833	2.001287969	643.791406250	172.622249349	170.900618490	164.082519531	136.756705729	133.925097656	136.986295573	29.935923258	4.719935608	130.365486654	128.551985677	176.611637370	98.408862305	126.051757812	12.838276164	361.229296875
26.507132975	35.229500326	98.324650065	22.801517741	63.006734212	81.994051107	71.835945638	8.819541423	102.799055990	1.502187347	571.116210938	167.312158203	165.402669271	159.494287109	134.099731445	129.514746094	174.038867187	29.993591309	8.294038900	125.453938802	123.374324544	56.045650228	93.059903971	128.462760417	8.804590861	386.259570312
25.991615804	35.907470703	105.030338542	27.448429362	75.009212240	95.996289062	79.038818359	15.360015869	121.423990885	2.502809652	626.748437500	171.820410156	169.979915365	164.042431641	138.001953125	133.266040039	180.121582031	29.993591309	7.406159973	128.966194661	127.101424154	47.739428711	88.486881510	129.497851562	15.360015869	400.669368490
25.512819417	21.871394857	81.644124349	21.205727132	79.988232422	65.017447917	56.131168620	7.574754333	100.539160156	1.991343943	444.776855469	167.818554688	166.538411458	164.131168620	139.220019531	131.651481120	134.511075846	17.972249349	3.315996043	128.955615234	127.876961263	170.974593099	92.152132161	122.293334961	7.574754333	166.803499349
28.005765788	14.576250203	107.486686198	26.883396403	79.975203451	94.960286458	79.481233724	13.047333781	123.728141276	3.993366750	629.131575521	172.524641927	170.602962240	164.036523437	137.592529297	133.947281901	137.758723958	29.993591309	6.159840902	130.404956055	128.647607422	96.402897135	97.102343750	125.668798828	13.047333781	392.827636719
28.275724284	21.020334880	105.527783203	27.695483398	79.972713216	93.014127604	77.252058919	14.906530762	117.730745443	2.001677068	611.179231771	171.928889974	170.219384766	164.086702474	136.981315104	133.813248698	134.994173177	24.406494141	1.363990784	130.212093099	128.280183919	175.762451172	93.478597005	127.475301107	14.908717855	332.493066406
24.073122152	28.729107666	79.038216146	20.836796061	80.027758789	65.427543132	54.965055339	6.103567505	103.475545247	5.001771545	436.183398437	167.975895182	166.654736328	164.213297526	142.003401693	131.903767904	134.382853190	20.872078451	2.566629537	129.092333984	128.111328125	169.350699870	95.519547526	118.289046224	6.103567505	216.079687500
25.682112630	27.165846761	108.259204102	28.694008382	79.983325195	95.496834310	82.577189128	12.434805298	121.637622070	2.001504135	652.528125000	172.712011719	170.914973958	164.051692708	136.681705729	133.782112630	134.994173177	29.993591309	4.714433797	130.256844076	128.448632812	175.703466797	91.862027995	126.789680990	12.434805298	431.929980469
24.522770182	21.419771322	99.319474284	25.726649984	74.992333984	87.099723307	74.796647135	10.805363973	115.655997721	1.991733042	592.735807292	170.297135417	168.500911458	164.041813151	139.059130859	132.557421875	135.520117188	29.926572673	6.033721415	128.516178385	126.806022135	106.018489583	84.843603516	128.819360352	10.805363973	316.158040365
28.287711589	31.475569661	112.850944010	29.633113607	79.997705078	98.000211589	84.563232422	12.553446452	125.430566406	2.002239100	669.248763021	173.418684896	171.614843750	164.030631510	136.525594076	134.148274740	134.994173177	29.993591309	5.333628845	130.476570638	128.530419922	176.738574219	95.043489583	127.237565104	12.553446452	391.934993490
26.521579997	21.332641602	108.174365234	28.417710368	80.000773112	95.998649089	81.653035482	13.769654338	121.492659505	2.004789988	644.756119792	172.612890625	170.822867839	164.119563802	136.838232422	133.925000000	134.994173177	29.762188721	3.747611237	130.348396810	128.432771810	175.618831380	92.051635742	127.211612956	13.769857788	429.533268229
26.983192952	22.441328939	106.825675456	28.097031657	79.995711263	95.094750977	79.842626953	14.752496338	119.460636393	2.003536097	628.528971354	172.204687500	170.542496745	164.308349609	137.734407552	133.957462565	134.994173177	28.624412028	2.238469187	130.288989258	128.496240234	175.444270833	92.140332031	127.195027669	14.752496338	400.554427083
26.095800781	26.422721354	100.238370768	26.038360596	74.988769531	87.122916667	74.142586263	11.852026367	114.609716797	1.988447316	587.303059896	170.506673177	168.644303385	164.061767578	139.129557292	132.705200195	134.686637370	29.720981852	5.025744629	128.628483073	126.793815104	105.631136068	84.904231771	129.031241862	11.852026367	254.190201823
28.072265625	30.186061605	112.559960937	29.425441488	79.979899089	98.007543945	84.487695312	12.777937826	126.168603516	2.003579330	668.764973958	173.371972656	171.574137370	164.109195964	136.622688802	134.167203776	134.994173177	29.993591309	5.952565002	130.489184570	128.599593099	175.932128906	94.172745768	126.633064779	12.777937826	349.069694010
22.530767822	46.852624512	79.401936849	19.121950277	79.987312826	70.006429036	56.871142578	8.861979167	101.304663086	4.491775513	450.870833333	167.588362630	166.364078776	164.053727214	141.082177734	131.916389974	134.736905924	19.001326497	3.625307719	129.055712891	127.963623047	86.742146810	95.367773438	125.807104492	8.861979167	482.965071615
28.006083171	20.293180339	104.260245768	26.493351237	80.004191081	89.115323893	76.254361979	11.991364543	116.969816081	2.000855637	603.143619792	171.501057943	169.918652344	164.160270182	136.999332682	133.380729167	134.994173177	27.766689046	4.718363953	130.050960286	128.338777669	174.700488281	95.971191406	126.680891927	11.991364543	315.431673177
